Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
171.70322,35.477,19.58,575,67.966,49,145,0
171.72421,30.054,23.791,592,67.974,75,145,0
171.74522,9.378,26.658,207,67.983,108,145,0
171.76624,8.813,26.949,197,67.993,89,146,0
171.78723,9.152,28.178,214,68.002,98,146,0
171.80823,5.31,29.006,128,68.012,96,147,0
171.82924,4.519,29.703,111,68.023,96,148,0
171.85025,5.423,29.408,132,68.033,93,148,0
171.87125,5.875,29.12,142,68.044,108,148,0
171.89224,6.214,29.062,150,68.054,93,147,0
171.91325,8.7,28.669,207,68.065,99,147,0
171.93427,9.039,28.394,212,68.073,90,147,0
171.95526,8.7,28.019,202,68.084,93,147,0
171.97626,9.943,27.861,229,68.094,90,148,0
171.99727,11.298,27.499,257,68.103,89,149,0
172.01828,9.604,27.097,215,68.113,89,150,0
172.03928,11.411,26.803,253,68.122,88,150,0
172.06027,11.185,26.562,246,68.13,87,151,0
172.08128,12.654,26.42,277,68.141,84,151,0
172.10229,13.219,26.61,291,68.149,87,151,0
172.12329,10.621,26.562,234,68.16,85,153,0
172.14429,12.541,26.28,273,68.168,86,154,0
172.1653,13.897,26.141,301,68.177,84,154,0
172.18631,8.813,26.049,190,68.187,84,155,0
172.20731,11.073,26.049,239,68.196,85,156,0
172.2283,11.411,25.958,245,68.204,83,156,0
172.24931,10.621,25.958,228,68.215,84,156,0
172.27032,9.039,25.777,193,68.223,83,157,0
172.29132,10.169,25.643,216,68.231,82,158,0
172.31232,7.796,25.037,162,68.24,86,159,0
172.33333,9.152,24.827,188,68.248,80,159,0
172.35434,6.779,24.703,139,68.259,80,159,0
172.37534,5.084,24.621,104,68.267,78,160,0
172.39633,4.745,24.378,96,68.276,63,160,0
172.41734,5.31,23.868,105,68.284,90,160,0
172.43835,6.327,23.49,123,68.293,79,161,0
172.45935,6.44,23.415,125,68.299,76,161,0
172.48035,5.536,23.159,106,68.307,75,161,0
172.50136,3.954,23.268,76,68.316,77,161,0
172.52237,0.904,22.803,17,68.324,0,161,0
172.54337,0.226,22.255,4,68.333,0,161,0
172.56436,0.113,21.926,2,68.339,0,161,0
172.58537,0,21.388,0,68.347,0,161,0
172.60638,0,21.388,0,68.354,0,161,0
172.62738,0,21.265,0,68.362,0,161,0
172.64838,0,21.174,0,68.368,0,160,0
172.66939,0,21.174,0,68.377,0,159,0
172.6904,0,21.114,0,68.383,0,159,0
172.7114,0,20.444,0,68.392,0,158,0
172.73239,0,19.736,0,68.398,0,158,0
172.7534,0,19.451,0,68.404,0,157,0
172.77441,0,19.375,0,68.411,0,157,0
172.79541,0,20.111,0,68.419,0,156,0
172.81641,0,20.964,0,68.425,0,154,0
172.83742,0,21.829,0,68.434,0,153,0
172.85843,0,23.232,0,68.442,0,153,0
172.87943,4.406,22.39,82,68.451,143,151,0
172.90042,11.524,22.698,217,68.457,89,151,0
172.92143,12.767,23.123,244,68.465,75,150,0
172.94244,12.993,23.984,258,68.474,76,149,0
172.96344,9.265,24.258,186,68.482,75,149,0
172.98444,7.344,23.984,146,68.491,77,149,0
173.00545,7.57,23.159,145,68.499,74,148,0
173.02646,21.354,22.222,393,68.508,67,147,0
173.04745,20.45,23.123,392,68.516,72,147,0
173.06845,20.45,23.123,392,68.524,72,147,0
173.08946,4.745,23.452,92,68.533,118,147,0
173.11047,15.479,21.893,281,68.541,99,148,0
173.13147,16.835,22.222,310,68.55,74,149,0
173.15247,12.541,22.56,234,68.556,76,149,0
173.17348,18.755,22.909,356,68.564,79,150,0
173.19449,15.931,23.945,316,68.573,81,151,0
173.21548,10.96,24.338,221,68.581,66,151,0
173.23648,7.57,24.703,155,68.59,68,152,0
173.25749,8.022,24.022,160,68.598,58,153,0
173.2785,11.976,24.298,241,68.607,82,153,0
173.2995,7.344,24.869,151,68.615,85,153,0
173.3205,7.005,25.38,147,68.626,68,154,0
173.34151,7.118,25.511,150,68.634,89,157,0
173.36252,6.101,25.958,131,68.642,89,158,0
173.38351,3.616,26.095,78,68.653,84,158,0
173.40451,2.147,25.777,46,68.661,99,158,0
173.42552,0,24.911,0,68.67,0,158,0
173.44653,5.988,24.14,120,68.678,94,158,0
173.46753,7.909,23.49,154,68.687,81,158,0
173.48853,11.073,22.768,209,68.695,80,158,0
173.50954,1.921,21.733,35,68.701,78,158,0
173.53055,0,19.528,0,68.708,0,159,0
173.55154,0,16.998,0,68.714,0,158,0
173.57254,6.101,15.109,76,68.718,126,158,0
173.59355,34.799,14.719,424,68.725,88,158,0
173.61456,26.099,17.73,383,68.731,55,158,0
173.63556,26.099,19.375,419,68.737,65,158,0
173.65656,22.032,20.905,381,68.746,70,158,0
173.67757,22.032,20.905,381,68.754,70,158,0
173.69858,11.073,22.356,205,68.761,78,159,0
173.71957,8.587,22.457,160,68.769,76,159,0
173.74057,7.118,22.155,131,68.777,76,159,0
173.76158,6.553,21.861,119,68.784,76,159,0
173.78259,6.892,22.024,126,68.792,79,160,0
173.80359,8.022,22.457,149,68.801,82,160,0
173.82458,5.649,22.457,105,68.807,74,160,0
173.8456,7.344,22.024,134,68.815,73,161,0
173.86661,7.457,22.222,137,68.824,75,161,0
173.8876,6.214,22.838,118,68.832,81,161,0
173.9086,4.858,22.98,92,68.839,77,161,0
173.92961,5.31,22.803,100,68.847,79,161,0
173.95062,4.858,22.909,92,68.855,77,160,0
173.97162,5.084,22.803,96,68.864,80,160,0
173.99261,4.971,22.909,94,68.872,103,161,0
174.01363,7.344,22.98,140,68.879,90,160,0
174.03464,6.101,23.232,117,68.887,79,160,0
174.05563,6.666,23.378,129,68.895,65,160,0
174.07663,6.553,23.677,128,68.904,95,160,0
174.09764,5.762,23.984,114,68.912,91,160,0
174.11865,6.101,24.061,122,68.921,81,159,0
174.13965,3.051,24.219,61,68.929,83,159,0
174.16064,4.632,24.298,93,68.938,149,160,0
174.18166,6.666,24.869,137,68.946,99,159,0
174.20267,0,24.995,0,68.957,0,160,0
174.22366,1.808,25.037,37,68.965,109,160,0
174.24466,0,25.164,0,68.973,0,160,0
174.26567,0,25.207,0,68.982,0,159,0
174.28668,0,25.511,0,68.99,0,159,0
174.30768,0,25.822,0,69.001,0,158,0
174.32867,0,26.327,0,69.009,0,158,0
174.34969,0,26.851,0,69.018,0,158,0
174.3707,0,26.998,0,69.028,0,156,0
174.39169,0,27.047,0,69.037,0,156,0
174.41269,0,27.296,0,69.047,0,155,0
174.4337,0,27.448,0,69.058,0,155,0
174.45471,0,26.373,0,69.066,0,154,0
174.47571,0,24.459,0,69.075,0,153,0
174.4967,0,22.089,0,69.081,0,153,0
174.51772,0,19.528,0,69.089,0,151,0
174.53873,0,18.527,0,69.094,0,150,0
174.55972,0,11.186,0,69.098,0,150,0
174.58072,0,5.073,0,69.1,0,149,0
174.60173,0,5.073,0,69.102,0,149,0
174.62274,21.806,11.203,202,69.106,36,148,0
174.64374,11.863,14.748,145,69.11,39,147,0
174.66473,3.39,17.624,49,69.117,47,145,0
174.68575,0,19.632,0,69.123,0,144,0
174.70676,0,21.144,0,69.132,0,143,0
174.72775,0,22.733,0,69.14,0,142,0
174.74875,0,24.338,0,69.148,0,142,0
174.76976,0,26.003,0,69.157,0,141,0
174.79077,0,27.913,0,69.167,0,141,0
174.81177,0,29.703,0,69.178,0,141,0
174.83276,0,30.943,0,69.188,0,139,0
174.85378,0,31.336,0,69.199,0,138,0
174.87479,0,32.433,0,69.212,0,136,0
174.89578,0,33.233,0,69.222,0,136,0
174.91678,0,33.84,0,69.235,0,136,0
174.93779,0,33.61,0,69.245,0,136,0
174.9588,0,33.917,0,69.258,0,137,0
174.9798,0,33.917,0,69.271,0,137,0
175.00079,0,33.383,0,69.281,0,137,0
175.0218,0,32.864,0,69.294,0,137,0
175.04282,0,32.013,0,69.304,0,135,0
175.06381,5.084,32.292,136,69.315,116,135,0
175.08481,1.695,33.308,47,69.328,108,135,0
175.10582,0,33.383,0,69.338,0,135,0
175.12683,0,33.534,0,69.351,0,135,0
175.14783,0,33.159,0,69.361,0,134,0
175.16882,0,32.792,0,69.374,0,134,0
175.18983,0,32.362,0,69.384,0,134,0
175.21085,0,31.738,0,69.395,0,134,0
175.23184,0,31.27,0,69.408,0,134,0
175.25284,0,30.751,0,69.418,0,134,0
175.27385,0,30.561,0,69.429,0,134,0
175.29486,0,30.624,0,69.439,0,133,0
175.31586,0,30.624,0,69.45,0,132,0
175.33685,0,30.687,0,69.46,0,131,0
175.35786,0,30.687,0,69.471,0,130,0
175.37888,0,30.561,0,69.481,0,130,0
175.39987,0,31.073,0,69.492,0,131,0
175.42087,0,32.082,0,69.505,0,132,0
175.44188,0,33.233,0,69.515,0,132,0
175.46289,0,34.073,0,69.528,0,132,0
175.48389,0,33.995,0,69.54,0,132,0
175.50488,0,34.469,0,69.551,0,129,0
175.52589,0,34.152,0,69.564,0,127,0
175.54691,0,33.458,0,69.576,0,125,0
175.5679,0,32.647,0,69.587,0,124,0
175.5889,0,31.671,0,69.597,0,124,0
175.60991,0,30.311,0,69.608,0,124,0
175.63092,0,30.311,0,69.618,0,125,0
175.65192,0,25.867,0,69.627,0,126,0
175.67291,0,22.944,0,69.635,0,126,0
175.69392,0,21.701,0,69.644,0,127,0
175.71494,0,21.733,0,69.65,0,127,0
175.73593,5.31,20.994,92,69.659,138,128,0
175.75693,8.022,21.084,140,69.665,81,128,0
175.77794,10.96,22.526,204,69.673,70,129,0
175.79895,4.519,24.022,90,69.682,72,128,0
175.81995,1.356,24.953,28,69.69,136,128,0
175.84094,0.791,25.511,17,69.699,0,127,0
175.86195,8.022,25.643,170,69.709,116,127,0
175.88297,5.31,26.562,117,69.718,95,128,0
175.90396,6.779,26.327,148,69.726,72,128,0
175.92496,9.943,26.327,217,69.736,98,129,0
175.94597,10.282,25.643,218,69.745,94,129,0
175.96698,11.411,24.953,236,69.753,87,129,0
175.98798,15.366,24.258,309,69.762,85,130,0
176.00897,15.253,23.639,299,69.77,85,131,0
176.02998,17.626,22.768,332,69.779,76,131,0
176.05099,15.592,22.56,291,69.787,89,132,0
176.07199,16.27,22.322,301,69.793,85,133,0
176.09299,12.88,22.024,235,69.802,85,136,0
176.114,12.541,21.861,227,69.81,82,137,0
176.13501,8.813,22.222,162,69.817,84,138,0
176.15601,6.44,22.457,120,69.825,85,139,0
176.177,6.553,22.39,121,69.833,86,142,0
176.19801,6.44,22.663,121,69.84,87,143,0
176.21902,8.022,22.944,152,69.848,75,145,0
176.24002,7.344,23.602,144,69.857,79,146,0
176.26102,6.666,23.829,132,69.865,82,149,0
176.28203,6.666,23.829,132,69.874,81,149,0
176.30304,5.762,23.639,113,69.882,80,150,0
176.32404,7.683,23.49,149,69.89,80,151,0
176.34503,6.892,23.342,133,69.899,81,151,0
176.36604,8.022,23.268,155,69.907,79,152,0
176.38705,8.022,23.564,157,69.916,80,152,0
176.40805,6.666,23.829,132,69.924,80,153,0
176.42905,7.457,23.829,147,69.933,82,153,0
176.45006,6.327,23.829,125,69.939,80,154,0
176.47107,9.717,24.219,195,69.949,82,155,0
176.49207,9.039,24.338,182,69.958,85,156,0
176.51306,10.734,24.786,220,69.966,83,156,0
176.53407,7.909,24.786,162,69.975,85,156,0
176.55508,6.892,24.786,141,69.983,69,157,0
176.57608,8.135,24.378,164,69.992,84,157,0
176.59708,13.445,24.338,271,70,83,157,0
176.61809,10.734,24.101,214,70.008,89,158,0
176.6391,11.298,23.49,220,70.017,79,158,0
176.6601,9.83,22.733,185,70.025,79,158,0
176.68109,12.428,22.56,232,70.032,78,157,0
176.7021,14.236,22.255,262,70.04,76,157,0
176.72311,11.637,22.289,215,70.048,75,157,0
176.74411,11.185,22.222,206,70.055,77,157,0
176.76511,10.96,22.255,202,70.063,76,157,0
176.78612,7.005,22.457,130,70.072,76,157,0
176.80713,6.779,22.255,125,70.08,77,158,0
176.82812,10.282,22.024,187,70.086,76,158,0
176.84912,10.508,22.056,192,70.095,76,158,0
176.87013,11.863,22.255,219,70.103,77,158,0
176.89114,10.734,22.322,198,70.11,77,158,0
176.91214,7.344,22.526,137,70.118,76,158,0
176.93314,11.637,22.526,217,70.126,63,158,0
176.95415,12.089,22.089,221,70.133,77,158,0
176.97516,12.202,21.797,220,70.141,85,158,0
176.99615,17.513,21.084,306,70.15,81,158,0
177.01715,20.676,20.193,346,70.156,79,158,0
177.03816,18.191,20.111,303,70.162,76,159,0
177.05917,18.078,19.35,290,70.169,76,159,0
177.08017,28.472,18.367,433,70.175,73,159,0
177.10117,26.212,19.528,424,70.183,71,160,0
177.12218,28.02,19.502,452,70.19,75,160,0
177.14319,30.506,19.224,486,70.196,74,161,0
177.16418,29.037,19.15,460,70.202,74,161,0
177.18518,31.41,18.644,485,70.209,72,162,0
177.20619,28.924,18.504,443,70.215,71,162,0
177.2272,27.229,18.186,410,70.221,70,164,0
177.2482,25.648,18.186,386,70.228,70,165,0
177.2692,25.987,18.01,387,70.234,70,166,0
177.29021,22.71,19.051,358,70.242,69,167,0
177.31122,17.061,18.978,268,70.249,78,168,0
177.33221,17.061,19.554,276,70.255,75,169,0
177.35321,14.914,19.868,245,70.261,75,170,0
177.37422,14.236,19.736,233,70.27,76,170,0
177.39523,15.479,19.606,251,70.276,76,171,0
177.41623,17.287,19.684,282,70.282,76,171,0
177.43723,20.902,19.762,342,70.289,76,171,0
177.45824,18.078,19.815,297,70.297,76,171,0
177.47925,18.981,19.299,303,70.304,75,171,0
177.50024,14.914,18.857,233,70.31,72,171,0
177.52124,19.772,18.435,302,70.316,71,171,0
177.54225,20.676,18.597,318,70.323,72,171,0
177.56326,16.496,18.644,255,70.329,72,171,0
177.58426,27.681,17.499,401,70.335,71,171,0
177.60526,25.196,18.389,384,70.341,65,171,0
177.62627,21.467,18.978,337,70.35,72,172,0
177.64728,21.467,18.978,337,70.358,72,171,0
177.66827,18.417,18.597,284,70.365,69,172,0
177.68927,14.349,18.738,223,70.371,70,172,0
177.71028,10.282,18.881,161,70.377,72,172,0
177.73129,9.491,18.714,147,70.384,72,172,0
177.75229,8.813,18.504,135,70.39,73,173,0
177.77328,9.152,17.966,136,70.396,70,173,0
177.7943,8.361,17.708,123,70.403,71,173,0
177.81531,7.796,17.195,111,70.409,70,173,0
177.8363,7.457,16.288,101,70.415,64,172,0
177.8573,5.084,15.768,66,70.419,62,172,0
177.87831,0.226,14.617,3,70.426,0,173,0
177.89932,0,13.401,0,70.43,0,172,0
177.92032,0,12.789,0,70.434,0,172,0
177.94131,0,11.877,0,70.438,0,173,0
177.96233,0.565,9.732,5,70.441,0,172,0
177.98334,0.113,7.102,1,70.443,0,172,0
178.00433,0.678,4.109,2,70.445,0,172,0
178.02533,3.728,4.109,13,70.445,75,171,0
178.04634,4.745,4.109,16,70.447,59,170,0
178.06735,0.565,4.109,2,70.447,0,170,0
178.08835,24.179,3.902,78,70.449,88,169,0
178.10934,36.042,8.563,256,70.453,59,168,0
178.13036,29.941,11.81,293,70.457,44,168,0
178.15137,28.585,14.252,337,70.464,48,168,0
178.17236,30.393,15.651,394,70.468,54,168,0
178.19336,29.376,16.469,401,70.474,65,167,0
178.21437,30.167,16.862,421,70.481,66,167,0
178.23538,30.619,17.582,446,70.487,67,167,0
178.25638,28.924,18.164,435,70.493,68,167,0
178.27737,27.455,17.922,407,70.5,70,167,0
178.29839,27.342,18.321,415,70.506,70,167,0
178.3194,25.422,18.809,396,70.512,72,168,0
178.34039,24.066,19.274,384,70.519,73,169,0
178.36139,23.388,19.736,382,70.527,75,169,0
178.3824,23.049,20.03,382,70.533,76,169,0
178.40341,16.948,20.03,281,70.54,80,170,0
178.42441,20.111,19.477,324,70.546,75,170,0
178.4454,20.902,19.842,343,70.554,76,171,0
178.46642,18.642,19.922,307,70.561,76,171,0
178.48743,13.558,19.502,219,70.567,75,171,0
178.50842,13.558,19.502,219,70.573,75,172,0
178.52942,8.926,19.4,143,70.58,76,172,0
178.55043,12.88,19.528,208,70.586,60,172,0
178.57144,8.022,19.922,132,70.592,87,172,0
178.59244,6.779,19.789,111,70.601,67,172,0
178.61343,6.553,19.606,106,70.607,59,172,0
178.63445,5.423,19.58,88,70.613,72,172,0
178.65546,7.005,19.684,114,70.62,86,172,0
178.67645,5.197,19.868,85,70.628,77,171,0
178.69745,4.632,20.166,77,70.634,59,171,0
178.71846,4.745,20.332,80,70.643,80,171,0
178.73947,4.293,20.672,73,70.649,86,171,0
178.76047,1.808,20.935,31,70.656,88,171,0
178.78146,6.214,20.847,107,70.664,108,171,0
178.80247,11.073,21.512,197,70.67,59,170,0
178.82349,5.649,21.926,103,70.679,74,170,0
178.84448,5.649,22.024,103,70.687,86,170,0
178.86548,6.779,22.222,125,70.696,84,170,0
178.88649,6.44,22.457,120,70.702,73,170,0
178.9075,6.666,22.768,126,70.71,72,170,0
178.9285,5.536,22.98,105,70.719,63,169,0
178.94949,5.423,23.123,104,70.727,83,169,0
178.9705,8.248,23.378,160,70.736,64,168,0
178.99152,7.909,23.305,153,70.742,79,168,0
179.01251,9.943,23.232,191,70.75,80,167,0
179.03351,10.169,23.159,195,70.759,80,167,0
179.05452,8.361,23.159,160,70.767,79,167,0
179.07553,8.248,22.873,156,70.776,79,166,0
179.09653,7.796,23.123,149,70.784,61,166,0
179.11752,6.553,23.378,127,70.793,63,166,0
179.13853,10.282,23.49,200,70.799,80,165,0
179.15955,8.926,23.159,171,70.807,81,164,0
179.18054,7.57,23.305,146,70.816,81,164,0
179.20154,9.265,23.868,183,70.824,79,164,0
179.22255,9.265,24.418,187,70.833,84,164,0
179.24356,14.236,23.715,280,70.841,83,163,0
179.26456,19.207,23.159,368,70.85,81,163,0
179.28555,13.897,22.423,258,70.858,64,162,0
179.30656,16.27,21.765,293,70.864,66,162,0
179.32758,15.818,20.964,275,70.873,82,162,0
179.34857,17.852,20.304,300,70.879,80,163,0
179.36957,15.818,19.762,259,70.885,78,163,0
179.39058,24.179,18.954,379,70.894,67,162,0
179.41159,15.027,20.416,254,70.9,75,162,0
179.43259,17.852,18.738,277,70.906,70,162,0
179.45358,15.592,18.412,238,70.913,67,162,0
179.47459,10.621,18.367,162,70.919,70,163,0
179.49561,9.265,18.164,139,70.925,68,163,0
179.5166,0.904,17.235,13,70.932,0,163,0
179.5376,0.226,16.076,3,70.938,0,162,0
179.55861,0.565,14.588,7,70.942,0,163,0
179.57962,6.327,13.246,69,70.946,67,162,0
179.60062,19.546,13.269,215,70.951,60,162,0
179.62161,14.236,15.078,178,70.957,54,163,0
179.64262,32.427,16.542,444,70.963,56,163,0
179.66364,25.761,18.164,387,70.97,62,163,0
179.68463,19.207,19.868,316,70.976,70,163,0
179.70563,11.298,19.027,178,70.982,80,163,0
179.72664,11.863,18.978,186,70.989,75,163,0
179.74765,6.553,18.833,102,70.995,70,163,0
179.76865,5.988,18.667,93,71.003,71,165,0
179.78964,6.327,19.027,100,71.01,73,165,0
179.81065,4.519,20.388,76,71.016,76,165,0
179.83167,1.469,21.054,26,71.024,103,165,0
179.85266,1.469,21.054,26,71.033,103,165,0
179.87366,5.423,22.222,100,71.041,74,165,0
179.89467,2.938,23.305,57,71.05,85,165,0
179.91568,1.13,24.061,23,71.058,105,164,0
179.93668,1.695,24.54,34,71.067,163,164,0
179.95767,0.904,24.662,18,71.075,0,164,0
179.97868,1.243,24.298,25,71.084,118,164,0
179.99969,5.197,24.258,104,71.092,103,163,0
180.02069,8.248,24.418,167,71.1,84,162,0
180.04169,8.361,24.621,170,71.109,93,163,0
180.0627,9.717,24.869,200,71.117,85,162,0
180.08371,11.524,24.703,236,71.126,85,162,0
180.10471,7.909,24.499,160,71.134,83,162,0
180.1257,7.57,24.58,154,71.145,83,162,0
180.14671,6.101,24.378,123,71.153,87,161,0
180.16772,8.474,24.219,170,71.161,67,161,0
180.18872,6.327,24.179,127,71.17,81,160,0
180.20972,6.44,23.984,128,71.178,67,159,0
180.23073,5.423,23.868,107,71.187,82,158,0
180.25174,7.909,23.945,157,71.195,82,158,0
180.27274,5.875,23.715,115,71.204,81,158,0
180.29373,6.553,23.49,127,71.21,80,157,0
180.31474,7.005,23.195,135,71.218,81,157,0
180.33575,6.779,23.452,132,71.227,79,157,0
180.35675,5.988,24.061,119,71.235,82,157,0
180.37775,6.553,24.621,134,71.244,84,157,0
180.39876,2.599,24.953,54,71.252,79,156,0
180.41977,4.067,24.953,84,71.263,85,156,0
180.44077,3.164,24.869,65,71.271,94,156,0
180.46176,4.406,25.122,92,71.28,79,155,0
180.48277,1.356,25.423,29,71.288,122,155,0
180.50378,0,25.38,0,71.296,0,154,0
180.52478,0,24.995,0,71.305,0,153,0
180.54578,0,25.037,0,71.315,0,153,0
180.56679,1.469,24.995,30,71.324,156,152,0
180.5878,2.034,25.122,42,71.332,87,152,0
180.6088,0.791,25.079,16,71.341,0,151,0
180.62979,2.599,24.786,53,71.349,149,150,0
180.6508,4.293,24.58,87,71.358,111,150,0
180.67181,3.728,24.499,76,71.366,80,150,0
180.69281,1.582,24.338,32,71.374,183,150,0
180.71381,5.988,24.338,121,71.383,114,148,0
180.73482,1.808,24.338,36,71.391,78,147,0
180.75583,4.632,24.219,93,71.4,77,147,0
180.77682,2.26,24.338,46,71.41,77,147,0
180.79782,3.051,24.953,63,71.419,109,146,0
180.81883,5.875,25.122,122,71.427,72,145,0
180.83984,4.067,25.822,87,71.436,93,145,0
180.86084,0.904,25.777,19,71.444,0,146,0
180.88184,4.406,25.511,93,71.454,105,144,0
180.90285,6.101,25.293,128,71.463,81,144,0
180.92386,6.44,25.164,134,71.471,80,143,0
180.94485,6.666,25.122,139,71.48,80,142,0
180.96585,5.31,25.25,111,71.488,79,142,0
180.98686,5.423,25.423,114,71.499,94,142,0
181.00787,4.632,25.423,98,71.507,87,141,0
181.02887,6.892,25.643,146,71.516,72,141,0
181.04987,6.892,25.643,146,71.524,72,141,0
181.07088,2.373,25.511,50,71.535,94,141,0
181.09189,3.39,25.38,71,71.543,68,141,0
181.11288,1.695,25.423,36,71.551,96,140,0
181.13388,1.017,25.511,21,71.56,159,140,0
181.15489,2.373,25.643,50,71.57,102,141,0
181.1759,0.678,25.777,14,71.579,0,141,0
181.1969,0.678,26.095,15,71.587,0,142,0
181.2179,4.519,26.706,100,71.598,113,142,0
181.23891,1.582,27.55,36,71.606,79,142,0
181.25992,0,28.504,0,71.617,0,141,0
181.28091,0,29.35,0,71.627,0,140,0
181.30191,0,29.823,0,71.638,0,140,0
181.32292,0,30.498,0,71.648,0,140,0
181.34393,0,30.815,0,71.659,0,140,0
181.36493,0,31.27,0,71.669,0,139,0
181.38593,0,31.336,0,71.68,0,139,0
181.40694,2.486,31.336,64,71.693,159,139,0
181.42795,2.599,31.944,69,71.703,100,139,0
181.44894,0,31.738,0,71.714,0,139,0
181.46994,0,30.435,0,71.724,0,139,0
181.49095,4.406,29.177,106,71.735,143,139,0
181.51196,9.152,28.836,219,71.745,85,139,0
181.53296,8.926,28.836,213,71.756,82,139,0
181.55396,9.717,28.34,228,71.764,82,139,0
181.57497,9.717,28.019,225,71.775,80,138,0
181.59598,9.943,27.347,225,71.783,83,138,0
181.61697,10.395,26.468,228,71.794,83,138,0
181.63797,10.621,26.049,229,71.802,82,138,0
181.65898,11.637,26.095,251,71.813,84,139,0
181.67999,8.022,25.822,172,71.821,84,139,0
181.70099,10.169,25.467,214,71.83,83,140,0
181.72198,11.976,25.293,251,71.838,82,141,0
181.743,10.621,25.122,221,71.847,81,142,0
181.76401,11.524,25.037,239,71.857,81,142,0
181.785,11.976,25.122,249,71.866,80,143,0
181.806,8.813,25.122,183,71.874,80,144,0
181.82701,8.474,25.25,177,71.882,82,145,0
181.84802,9.604,25.25,201,71.891,81,146,0
181.86902,9.378,25.293,196,71.901,82,147,0
181.89001,9.604,25.337,201,71.91,82,148,0
181.91103,6.892,25.337,145,71.918,82,149,0
181.93204,8.248,25.122,172,71.927,81,150,0
181.95303,7.344,25.037,152,71.935,80,151,0
181.97403,8.587,24.827,177,71.944,82,151,0
181.99504,7.57,24.54,154,71.952,80,152,0
182.01605,7.005,24.101,140,71.96,80,152,0
182.03705,8.248,23.984,164,71.969,76,152,0
182.05804,8.587,23.868,170,71.977,78,152,0
182.07906,6.214,23.677,122,71.986,74,152,0
182.10007,4.632,23.378,90,71.994,75,152,0
182.12106,3.954,22.803,75,72.003,74,152,0
182.14206,3.051,22.289,56,72.011,79,152,0
182.16307,0,21.481,0,72.017,0,152,0
182.18408,2.825,20.557,48,72.026,116,152,0
182.20508,5.31,20.166,89,72.032,85,152,0
182.22607,0,19.528,0,72.038,0,152,0
182.24709,3.728,18.527,57,72.045,99,152,0
182.2681,2.373,18.12,36,72.051,64,151,0
182.28909,0,17.076,0,72.057,0,151,0
182.31009,0,15.751,0,72.064,0,151,0
182.3311,0,14.252,0,72.068,0,152,0
182.35211,0,14.238,0,72.072,0,151,0
182.37311,21.354,14.489,256,72.078,120,151,0
182.3941,16.948,17.417,244,72.085,59,149,0
182.41512,12.541,18.809,195,72.091,55,149,0
182.43613,8.7,18.738,135,72.097,89,150,0
182.45712,10.395,19.658,169,72.104,65,150,0
182.47812,7.909,20.672,135,72.112,65,150,0
182.49913,5.536,20.994,96,72.118,69,150,0
182.52014,5.084,21.084,89,72.127,70,150,0
182.54114,4.745,21.326,84,72.133,71,150,0
182.56213,0.452,21.174,8,72.142,0,150,0
182.58315,5.536,20.615,94,72.148,109,149,0
182.60416,0,20.221,0,72.154,0,148,0
182.62515,0,19.58,0,72.163,0,147,0
182.64615,0,18.881,0,72.169,0,147,0
182.66716,0,18.412,0,72.175,0,146,0
182.68817,0,18.164,0,72.182,0,145,0
182.70917,0,18.186,0,72.188,0,145,0
182.73016,6.553,18.321,99,72.194,120,145,0
182.75117,20.563,20.501,349,72.201,82,144,0
182.77219,10.169,22.698,191,72.209,68,144,0
182.79318,5.31,24.022,106,72.218,75,144,0
182.81418,3.503,24.621,71,72.226,85,144,0
182.83519,7.005,25.777,150,72.237,75,144,0
182.8562,14.688,26.233,319,72.245,78,144,0
182.8772,9.717,27.047,218,72.256,86,144,0
182.89819,3.841,28.019,89,72.264,84,145,0
182.9192,2.712,28.34,64,72.274,109,145,0
182.94022,0,28.232,0,72.285,0,145,0
182.96121,0,27.861,0,72.293,0,144,0
182.98221,2.486,27.448,56,72.304,170,143,0
183.00322,5.536,27.861,128,72.312,122,142,0
183.02423,2.26,28.232,53,72.323,98,142,0
183.04523,0,27.704,0,72.333,0,142,0
183.06622,3.39,27.397,77,72.342,95,143,0
183.08723,3.728,27.601,85,72.352,99,143,0
183.10825,3.051,27.756,70,72.363,67,143,0
183.12924,0.226,27.756,5,72.371,0,143,0
183.15024,1.582,27.347,36,72.382,126,143,0
183.17125,0.339,27.097,8,72.39,0,142,0
183.19226,0.678,26.61,15,72.401,0,142,0
183.21326,4.971,26.803,110,72.409,94,142,0
183.23425,4.971,26.803,110,72.418,94,142,0
183.25526,3.39,27.196,76,72.426,143,141,0
183.27628,3.164,27.397,72,72.437,120,140,0
183.29727,3.164,27.601,72,72.445,111,140,0
183.31827,2.034,27.756,47,72.456,163,139,0
183.33928,1.469,27.55,34,72.464,166,139,0
183.36029,3.841,27.397,87,72.475,138,139,0
183.38129,3.841,27.55,88,72.483,98,139,0
183.40228,2.938,27.196,66,72.494,91,139,0
183.42329,3.841,27.347,87,72.504,72,138,0
183.44431,4.293,27.296,97,72.513,72,138,0
183.4653,3.728,27.347,84,72.523,89,137,0
183.4863,3.503,27.347,79,72.532,77,137,0
183.50731,2.938,27.397,67,72.542,71,138,0
183.52832,0.565,27.55,13,72.551,0,138,0
183.54932,0,27.448,0,72.561,0,138,0
183.57031,4.067,27.047,91,72.57,113,136,0
183.59132,5.197,27.448,118,72.58,81,134,0
