Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
53.40278,-1,0,-1,0,-1,184,0
53.42378,-1,0,-1,0,-1,185,0
53.44478,-1,0,-1,0,-1,185,0
53.46578,-1,0,-1,0,-1,185,0
53.48678,-1,0,-1,0,-1,185,0
53.50778,-1,0,-1,0,-1,186,0
53.52878,-1,0,-1,0,-1,186,0
53.54978,-1,0,-1,0,-1,186,0
53.57078,-1,0,-1,0,-1,186,0
53.59178,-1,0,-1,0,-1,186,0
53.61278,-1,0,-1,0,-1,186,0
53.63378,-1,0,-1,0,-1,186,0
53.65478,-1,0,-1,0,-1,186,0
53.67578,-1,0,-1,0,-1,187,0
53.69678,-1,0,-1,0,-1,187,0
53.71778,-1,0,-1,0,-1,187,0
53.73878,-1,0,-1,0,-1,188,0
53.75978,-1,0,-1,0,-1,188,0
53.78078,-1,0,-1,0,-1,188,0
53.80178,-1,0,-1,0,-1,188,0
53.82278,-1,0,-1,0,-1,188,0
53.84378,-1,0,-1,0,-1,187,0
53.86478,-1,0,-1,0,-1,187,0
53.88578,-1,0,-1,0,-1,187,0
53.90678,-1,0,-1,0,-1,187,0
53.92778,-1,0,-1,0,-1,187,0
53.94878,-1,0,-1,0,-1,187,0
53.96978,-1,0,-1,0,-1,188,0
53.99078,-1,0,-1,0,-1,188,0
54.01178,-1,0,-1,0,-1,188,0
54.03278,-1,0,-1,0,-1,187,0
54.05378,-1,0,-1,0,-1,188,0
54.07478,-1,0,-1,0,-1,187,0
54.09578,-1,0,-1,0,-1,186,0
54.11678,-1,0,-1,0,-1,186,0
54.13778,-1,0,-1,0,-1,185,0
54.15878,-1,0,-1,0,-1,185,0
54.17978,-1,0,-1,0,-1,184,0
54.20078,-1,0,-1,0,-1,184,0
54.22178,-1,0,-1,0,-1,183,0
54.24277,-1,0,-1,0,-1,183,0
54.26377,-1,0,-1,0,-1,182,0
54.28477,-1,0,-1,0,-1,182,0
54.30577,-1,0,-1,0,-1,181,0
54.32677,-1,0,-1,0,-1,181,0
54.34777,-1,0,-1,0,-1,180,0
54.36877,-1,0,-1,0,-1,179,0
54.38977,-1,0,-1,0,-1,178,0
54.41077,-1,0,-1,0,-1,177,0
54.43177,-1,0,-1,0,-1,177,0
54.45277,-1,0,-1,0,-1,177,0
54.47377,-1,0,-1,0,-1,177,0
54.49477,-1,0,-1,0,-1,176,0
54.51577,-1,0,-1,0,-1,176,0
54.53677,-1,0,-1,0,-1,176,0
54.55777,-1,0,-1,0,-1,175,0
54.57877,-1,0,-1,0,-1,174,0
54.59977,-1,0,-1,0,-1,173,0
54.62077,-1,0,-1,0,-1,174,0
54.64177,-1,0,-1,0,-1,173,0
54.66277,-1,0,-1,0,-1,173,0
54.68377,-1,0,-1,0,-1,173,0
54.70477,-1,0,-1,0,-1,173,0
54.72577,-1,0,-1,0,-1,173,0
54.74677,-1,0,-1,0,-1,173,0
54.76777,-1,0,-1,0,-1,173,0
54.78877,-1,0,-1,0,-1,173,0
54.80977,-1,0,-1,0,-1,173,0
54.83077,-1,0,-1,0,-1,173,0
54.85177,-1,0,-1,0,-1,173,0
54.87277,-1,0,-1,0,-1,172,0
54.89377,-1,0,-1,0,-1,172,0
54.91477,-1,0,-1,0,-1,172,0
54.93577,-1,0,-1,0,-1,172,0
54.95677,-1,0,-1,0,-1,172,0
54.97777,-1,0,-1,0,-1,172,0
54.99877,-1,0,-1,0,-1,172,0
55.01977,-1,0,-1,0,-1,171,0
55.04077,-1,0,-1,0,-1,171,0
55.06177,-1,0,-1,0,-1,171,0
55.08277,-1,0,-1,0,-1,171,0
55.10377,-1,0,-1,0,-1,171,0
55.12477,-1,0,-1,0,-1,171,0
55.14577,-1,0,-1,0,-1,172,0
55.16677,-1,0,-1,0,-1,172,0
55.18777,-1,0,-1,0,-1,172,0
55.20877,-1,0,-1,0,-1,172,0
55.22977,-1,0,-1,0,-1,172,0
55.25077,-1,0,-1,0,-1,173,0
55.27177,-1,0,-1,0,-1,173,0
55.29277,-1,0,-1,0,-1,173,0
55.31377,-1,0,-1,0,-1,174,0
55.33477,-1,0,-1,0,-1,174,0
55.35577,-1,0,-1,0,-1,173,0
55.37677,-1,0,-1,0,-1,173,0
55.39777,-1,0,-1,0,-1,174,0
55.41877,-1,0,-1,0,-1,174,0
55.43977,-1,0,-1,0,-1,174,0
55.46077,-1,0,-1,0,-1,175,0
55.48177,-1,0,-1,0,-1,175,0
55.50277,-1,0,-1,0,-1,175,0
55.52377,-1,0,-1,0,-1,175,0
55.54477,-1,0,-1,0,-1,176,0
55.56577,-1,0,-1,0,-1,177,0
55.58677,-1,0,-1,0,-1,177,0
55.60777,-1,0,-1,0,-1,178,0
55.62877,-1,0,-1,0,-1,178,0
55.64977,-1,0,-1,0,-1,179,0
55.67077,-1,0,-1,0,-1,179,0
55.69177,-1,0,-1,0,-1,180,0
55.71277,-1,0,-1,0,-1,181,0
55.73377,-1,0,-1,0,-1,182,0
55.75477,-1,0,-1,0,-1,183,0
55.77577,-1,0,-1,0,-1,183,0
55.79677,-1,0,-1,0,-1,184,0
55.81777,-1,0,-1,0,-1,184,0
55.83877,-1,0,-1,0,-1,184,0
55.85977,-1,0,-1,0,-1,185,0
55.88077,-1,0,-1,0,-1,185,0
55.90177,-1,0,-1,0,-1,184,0
55.92277,-1,0,-1,0,-1,184,0
55.94377,-1,0,-1,0,-1,184,0
55.96477,-1,0,-1,0,-1,184,0
55.98577,-1,0,-1,0,-1,185,0
56.00677,-1,0,-1,0,-1,184,0
56.02777,-1,0,-1,0,-1,184,0
56.04877,-1,0,-1,0,-1,184,0
56.06977,-1,0,-1,0,-1,183,0
56.09077,-1,0,-1,0,-1,184,0
56.11177,-1,0,-1,0,-1,183,0
56.13277,-1,0,-1,0,-1,183,0
56.15377,-1,0,-1,0,-1,183,0
56.17477,-1,0,-1,0,-1,183,0
56.19577,-1,0,-1,0,-1,183,0
56.21677,-1,0,-1,0,-1,182,0
56.23777,-1,0,-1,0,-1,182,0
56.25877,-1,0,-1,0,-1,182,0
56.27977,-1,0,-1,0,-1,182,0
56.30077,-1,0,-1,0,-1,181,0
56.32177,-1,0,-1,0,-1,181,0
56.34277,-1,0,-1,0,-1,181,0
56.36377,-1,0,-1,0,-1,181,0
56.38477,-1,0,-1,0,-1,181,0
56.40577,-1,0,-1,0,-1,180,0
56.42677,-1,0,-1,0,-1,180,0
56.44777,-1,0,-1,0,-1,180,0
56.46877,-1,0,-1,0,-1,179,0
56.48977,-1,0,-1,0,-1,179,0
56.51077,-1,0,-1,0,-1,179,0
56.53176,-1,0,-1,0,-1,179,0
56.55276,-1,0,-1,0,-1,179,0
56.57376,-1,0,-1,0,-1,178,0
56.59476,-1,0,-1,0,-1,178,0
56.61576,-1,0,-1,0,-1,178,0
56.63676,-1,0,-1,0,-1,178,0
56.65776,-1,0,-1,0,-1,178,0
56.67876,-1,0,-1,0,-1,178,0
56.69976,-1,0,-1,0,-1,177,0
56.72076,-1,0,-1,0,-1,177,0
56.74176,-1,0,-1,0,-1,177,0
56.76276,-1,0,-1,0,-1,177,0
56.78376,-1,0,-1,0,-1,177,0
56.80476,-1,0,-1,0,-1,177,0
56.82576,-1,0,-1,0,-1,177,0
56.84676,-1,0,-1,0,-1,177,0
56.86776,-1,0,-1,0,-1,177,0
56.88876,-1,0,-1,0,-1,177,0
56.90976,-1,0,-1,0,-1,176,0
56.93076,-1,0,-1,0,-1,176,0
56.95176,-1,0,-1,0,-1,176,0
56.97276,-1,0,-1,0,-1,176,0
56.99376,-1,0,-1,0,-1,177,0
57.01476,-1,0,-1,0,-1,177,0
57.03576,-1,0,-1,0,-1,177,0
57.05676,-1,0,-1,0,-1,177,0
57.07776,-1,0,-1,0,-1,177,0
57.09876,-1,0,-1,0,-1,178,0
57.11976,-1,0,-1,0,-1,178,0
57.14076,-1,0,-1,0,-1,178,0
57.16176,-1,0,-1,0,-1,178,0
57.18276,-1,0,-1,0,-1,178,0
57.20376,-1,0,-1,0,-1,178,0
57.22476,-1,0,-1,0,-1,178,0
57.24576,-1,0,-1,0,-1,177,0
57.26676,-1,0,-1,0,-1,177,0
57.28776,-1,0,-1,0,-1,177,0
57.30876,-1,0,-1,0,-1,177,0
57.32976,-1,0,-1,0,-1,176,0
57.35076,-1,0,-1,0,-1,176,0
57.37176,-1,0,-1,0,-1,176,0
57.39276,-1,0,-1,0,-1,175,0
57.41376,-1,0,-1,0,-1,175,0
57.43476,-1,0,-1,0,-1,175,0
57.45576,-1,0,-1,0,-1,174,0
57.47676,-1,0,-1,0,-1,173,0
57.49776,-1,0,-1,0,-1,173,0
57.51876,-1,0,-1,0,-1,173,0
57.53976,-1,0,-1,0,-1,173,0
57.56076,-1,0,-1,0,-1,172,0
57.58176,-1,0,-1,0,-1,172,0
57.60276,-1,0,-1,0,-1,172,0
57.62376,-1,0,-1,0,-1,170,0
57.64476,-1,0,-1,0,-1,170,0
57.66576,-1,0,-1,0,-1,170,0
57.68676,-1,0,-1,0,-1,170,0
57.70776,-1,0,-1,0,-1,170,0
57.72876,-1,0,-1,0,-1,170,0
57.74976,-1,0,-1,0,-1,170,0
57.77076,-1,0,-1,0,-1,170,0
57.79176,-1,0,-1,0,-1,170,0
57.81276,-1,0,-1,0,-1,170,0
57.83376,-1,0,-1,0,-1,171,0
57.85476,-1,0,-1,0,-1,171,0
57.87576,-1,0,-1,0,-1,171,0
57.89676,-1,0,-1,0,-1,171,0
57.91776,-1,0,-1,0,-1,171,0
57.93876,-1,0,-1,0,-1,171,0
57.95976,-1,0,-1,0,-1,170,0
57.98076,-1,0,-1,0,-1,170,0
58.00176,-1,0,-1,0,-1,171,0
58.02276,-1,0,-1,0,-1,170,0
58.04376,-1,0,-1,0,-1,169,0
58.06476,-1,0,-1,0,-1,169,0
58.08576,-1,0,-1,0,-1,169,0
58.10676,-1,0,-1,0,-1,169,0
58.12776,-1,0,-1,0,-1,168,0
58.14876,-1,0,-1,0,-1,168,0
58.16976,-1,0,-1,0,-1,168,0
58.19076,-1,0,-1,0,-1,167,0
58.21176,-1,0,-1,0,-1,167,0
58.23276,-1,0,-1,0,-1,166,0
58.25376,-1,0,-1,0,-1,166,0
58.27476,-1,0,-1,0,-1,165,0
58.29576,-1,0,-1,0,-1,165,0
58.31676,-1,0,-1,0,-1,164,0
58.33776,-1,0,-1,0,-1,163,0
58.35876,-1,0,-1,0,-1,162,0
58.37976,-1,0,-1,0,-1,162,0
58.40076,-1,0,-1,0,-1,162,0
58.42176,-1,0,-1,0,-1,162,0
58.44276,-1,0,-1,0,-1,162,0
58.46376,-1,0,-1,0,-1,162,0
58.48476,-1,0,-1,0,-1,162,0
58.50576,-1,0,-1,0,-1,162,0
58.52676,-1,0,-1,0,-1,163,0
58.54776,-1,0,-1,0,-1,162,0
58.56876,-1,0,-1,0,-1,162,0
58.58976,-1,0,-1,0,-1,162,0
58.61076,-1,0,-1,0,-1,161,0
58.63176,-1,0,-1,0,-1,161,0
58.65276,-1,0,-1,0,-1,160,0
58.67376,-1,0,-1,0,-1,159,0
58.69476,-1,0,-1,0,-1,157,0
58.71576,-1,0,-1,0,-1,157,0
58.73676,-1,0,-1,0,-1,157,0
58.75776,-1,0,-1,0,-1,157,0
58.77876,-1,0,-1,0,-1,157,0
58.79976,-1,0,-1,0,-1,158,0
58.82076,-1,0,-1,0,-1,158,0
58.84175,-1,0,-1,0,-1,160,0
58.86275,-1,0,-1,0,-1,160,0
58.88375,-1,0,-1,0,-1,160,0
58.90475,-1,0,-1,0,-1,161,0
58.92575,-1,0,-1,0,-1,162,0
58.94675,-1,0,-1,0,-1,163,0
58.96775,-1,0,-1,0,-1,163,0
58.98875,-1,0,-1,0,-1,164,0
59.00975,-1,0,-1,0,-1,164,0
59.03075,-1,0,-1,0,-1,164,0
59.05175,-1,0,-1,0,-1,164,0
59.07275,-1,0,-1,0,-1,163,0
59.09375,-1,0,-1,0,-1,164,0
59.11475,-1,0,-1,0,-1,164,0
59.13575,-1,0,-1,0,-1,165,0
59.15675,-1,0,-1,0,-1,165,0
59.17775,-1,0,-1,0,-1,166,0
59.19875,-1,0,-1,0,-1,166,0
59.21975,-1,0,-1,0,-1,166,0
59.24075,-1,0,-1,0,-1,167,0
59.26175,-1,0,-1,0,-1,167,0
59.28275,-1,0,-1,0,-1,169,0
59.30375,-1,0,-1,0,-1,169,0
59.32475,-1,0,-1,0,-1,169,0
59.34575,-1,0,-1,0,-1,170,0
59.36675,-1,0,-1,0,-1,170,0
59.38775,-1,0,-1,0,-1,170,0
59.40875,-1,0,-1,0,-1,170,0
59.42975,-1,0,-1,0,-1,170,0
59.45075,-1,0,-1,0,-1,171,0
59.47175,-1,0,-1,0,-1,170,0
59.49275,-1,0,-1,0,-1,171,0
59.51375,-1,0,-1,0,-1,171,0
59.53475,-1,0,-1,0,-1,171,0
59.55575,-1,0,-1,0,-1,171,0
59.57675,-1,0,-1,0,-1,171,0
59.59775,-1,0,-1,0,-1,171,0
59.61875,-1,0,-1,0,-1,171,0
59.63975,-1,0,-1,0,-1,172,0
59.66075,-1,0,-1,0,-1,172,0
59.68175,-1,0,-1,0,-1,172,0
59.70275,-1,0,-1,0,-1,172,0
59.72375,-1,0,-1,0,-1,172,0
59.74475,-1,0,-1,0,-1,172,0
59.76575,-1,0,-1,0,-1,173,0
59.78675,-1,0,-1,0,-1,174,0
59.80775,-1,0,-1,0,-1,174,0
59.82875,-1,0,-1,0,-1,175,0
59.84975,-1,0,-1,0,-1,176,0
59.87075,-1,0,-1,0,-1,176,0
59.89175,-1,0,-1,0,-1,177,0
59.91275,-1,0,-1,0,-1,178,0
59.93375,-1,0,-1,0,-1,179,0
59.95475,-1,0,-1,0,-1,179,0
59.97575,-1,0,-1,0,-1,180,0
59.99675,-1,0,-1,0,-1,181,0
60.01775,-1,0,-1,0,-1,182,0
60.03875,-1,0,-1,0,-1,183,0
60.05975,-1,0,-1,0,-1,184,0
60.08075,-1,0,-1,0,-1,186,0
60.10175,-1,0,-1,0,-1,186,0
60.12275,-1,0,-1,0,-1,187,0
60.14375,-1,0,-1,0,-1,188,0
60.16475,-1,0,-1,0,-1,189,0
60.18575,-1,0,-1,0,-1,189,0
60.20675,-1,0,-1,0,-1,189,0
60.22775,-1,0,-1,0,-1,190,0
60.24875,-1,0,-1,0,-1,190,0
60.26975,-1,0,-1,0,-1,190,0
60.29075,-1,0,-1,0,-1,190,0
60.31175,-1,0,-1,0,-1,190,0
60.33275,-1,0,-1,0,-1,191,0
60.35375,-1,0,-1,0,-1,191,0
60.37475,-1,0,-1,0,-1,191,0
60.39575,-1,0,-1,0,-1,191,0
60.41675,-1,0,-1,0,-1,191,0
60.43775,-1,0,-1,0,-1,191,0
60.45875,-1,0,-1,0,-1,192,0
60.47975,-1,0,-1,0,-1,191,0
60.50075,-1,0,-1,0,-1,192,0
60.52175,-1,0,-1,0,-1,192,0
60.54275,-1,0,-1,0,-1,192,0
60.56375,-1,0,-1,0,-1,192,0
60.58475,-1,0,-1,0,-1,193,0
60.60575,-1,0,-1,0,-1,193,0
60.62675,-1,0,-1,0,-1,193,0
60.64775,-1,0,-1,0,-1,193,0
60.66875,-1,0,-1,0,-1,194,0
60.68975,-1,0,-1,0,-1,193,0
60.71075,-1,0,-1,0,-1,193,0
60.73175,-1,0,-1,0,-1,194,0
60.75275,-1,0,-1,0,-1,193,0
60.77375,-1,0,-1,0,-1,193,0
60.79475,-1,0,-1,0,-1,193,0
60.81575,-1,0,-1,0,-1,192,0
60.83675,-1,0,-1,0,-1,192,0
60.85775,-1,0,-1,0,-1,192,0
60.87875,-1,0,-1,0,-1,191,0
60.89975,-1,0,-1,0,-1,192,0
60.92075,-1,0,-1,0,-1,191,0
60.94175,-1,0,-1,0,-1,191,0
60.96275,-1,0,-1,0,-1,190,0
60.98375,-1,0,-1,0,-1,190,0
61.00475,-1,0,-1,0,-1,190,0
61.02575,-1,0,-1,0,-1,190,0
61.04675,-1,0,-1,0,-1,190,0
61.06775,-1,0,-1,0,-1,190,0
61.08875,-1,0,-1,0,-1,189,0
61.10975,-1,0,-1,0,-1,189,0
61.13074,-1,0,-1,0,-1,189,0
61.15174,-1,0,-1,0,-1,189,0
61.17274,-1,0,-1,0,-1,189,0
61.19374,-1,0,-1,0,-1,189,0
61.21474,-1,0,-1,0,-1,188,0
61.23574,-1,0,-1,0,-1,189,0
61.25674,-1,0,-1,0,-1,188,0
61.27774,-1,0,-1,0,-1,188,0
61.29874,-1,0,-1,0,-1,188,0
61.31974,-1,0,-1,0,-1,188,0
61.34074,-1,0,-1,0,-1,187,0
61.36174,-1,0,-1,0,-1,187,0
61.38274,-1,0,-1,0,-1,187,0
61.40374,-1,0,-1,0,-1,187,0
61.42474,-1,0,-1,0,-1,187,0
61.44574,-1,0,-1,0,-1,187,0
61.46674,-1,0,-1,0,-1,186,0
61.48774,-1,0,-1,0,-1,186,0
61.50874,-1,0,-1,0,-1,185,0
61.52974,-1,0,-1,0,-1,185,0
61.55074,-1,0,-1,0,-1,185,0
61.57174,-1,0,-1,0,-1,185,0
61.59274,-1,0,-1,0,-1,185,0
61.61374,-1,0,-1,0,-1,185,0
61.63474,-1,0,-1,0,-1,185,0
61.65574,-1,0,-1,0,-1,184,0
61.67674,-1,0,-1,0,-1,185,0
61.69774,-1,0,-1,0,-1,184,0
61.71874,-1,0,-1,0,-1,184,0
61.73974,-1,0,-1,0,-1,184,0
61.76074,-1,0,-1,0,-1,183,0
61.78174,-1,0,-1,0,-1,183,0
61.80274,-1,0,-1,0,-1,183,0
61.82374,-1,0,-1,0,-1,183,0
61.84474,-1,0,-1,0,-1,183,0
61.86574,-1,0,-1,0,-1,183,0
61.88674,-1,0,-1,0,-1,182,0
61.90774,-1,0,-1,0,-1,182,0
61.92874,-1,0,-1,0,-1,182,0
61.94974,-1,0,-1,0,-1,182,0
61.97074,-1,0,-1,0,-1,182,0
61.99174,-1,0,-1,0,-1,182,0
62.01274,-1,0,-1,0,-1,181,0
62.03374,-1,0,-1,0,-1,181,0
62.05474,-1,0,-1,0,-1,182,0
62.07574,-1,0,-1,0,-1,181,0
62.09674,-1,0,-1,0,-1,181,0
62.11774,-1,0,-1,0,-1,181,0
62.13874,-1,0,-1,0,-1,181,0
62.15974,-1,0,-1,0,-1,182,0
62.18074,-1,0,-1,0,-1,182,0
62.20174,-1,0,-1,0,-1,182,0
62.22274,-1,0,-1,0,-1,181,0
62.24374,-1,0,-1,0,-1,182,0
62.26474,-1,0,-1,0,-1,182,0
62.28574,-1,0,-1,0,-1,182,0
62.30674,-1,0,-1,0,-1,183,0
62.32774,-1,0,-1,0,-1,182,0
62.34874,-1,0,-1,0,-1,182,0
62.36974,-1,0,-1,0,-1,182,0
62.39074,-1,0,-1,0,-1,182,0
62.41174,-1,0,-1,0,-1,182,0
62.43274,-1,0,-1,0,-1,183,0
62.45374,-1,0,-1,0,-1,183,0
62.47474,-1,0,-1,0,-1,184,0
62.49574,-1,0,-1,0,-1,184,0
62.51674,-1,0,-1,0,-1,184,0
62.53774,-1,0,-1,0,-1,184,0
62.55874,-1,0,-1,0,-1,184,0
62.57974,-1,0,-1,0,-1,184,0
62.60074,-1,0,-1,0,-1,185,0
62.62174,-1,0,-1,0,-1,185,0
62.64274,-1,0,-1,0,-1,185,0
62.66374,-1,0,-1,0,-1,186,0
62.68474,-1,0,-1,0,-1,186,0
62.70574,-1,0,-1,0,-1,187,0
62.72674,-1,0,-1,0,-1,187,0
62.74774,-1,0,-1,0,-1,187,0
62.76874,-1,0,-1,0,-1,188,0
62.78974,-1,0,-1,0,-1,187,0
62.81074,-1,0,-1,0,-1,187,0
62.83174,-1,0,-1,0,-1,188,0
62.85274,-1,0,-1,0,-1,188,0
62.87374,-1,0,-1,0,-1,187,0
62.89474,-1,0,-1,0,-1,187,0
62.91574,-1,0,-1,0,-1,187,0
62.93674,-1,0,-1,0,-1,186,0
62.95774,-1,0,-1,0,-1,187,0
62.97874,-1,0,-1,0,-1,187,0
62.99974,-1,0,-1,0,-1,186,0
63.02074,-1,0,-1,0,-1,186,0
63.04174,-1,0,-1,0,-1,186,0
63.06274,-1,0,-1,0,-1,187,0
63.08374,-1,0,-1,0,-1,186,0
63.10474,-1,0,-1,0,-1,186,0
63.12574,-1,0,-1,0,-1,186,0
63.14674,-1,0,-1,0,-1,186,0
63.16774,-1,0,-1,0,-1,186,0
63.18874,-1,0,-1,0,-1,187,0
63.20974,-1,0,-1,0,-1,187,0
63.23074,-1,0,-1,0,-1,186,0
63.25174,-1,0,-1,0,-1,186,0
63.27274,-1,0,-1,0,-1,186,0
63.29374,-1,0,-1,0,-1,186,0
63.31474,-1,0,-1,0,-1,185,0
63.33574,-1,0,-1,0,-1,185,0
63.35674,-1,0,-1,0,-1,185,0
63.37774,-1,0,-1,0,-1,184,0
63.39874,-1,0,-1,0,-1,184,0
63.41973,-1,0,-1,0,-1,184,0
63.44073,-1,0,-1,0,-1,183,0
63.46173,-1,0,-1,0,-1,183,0
63.48273,-1,0,-1,0,-1,183,0
63.50373,-1,0,-1,0,-1,183,0
63.52473,-1,0,-1,0,-1,183,0
63.54573,-1,0,-1,0,-1,183,0
63.56673,-1,0,-1,0,-1,183,0
63.58773,-1,0,-1,0,-1,183,0
63.60873,-1,0,-1,0,-1,183,0
63.62973,-1,0,-1,0,-1,182,0
63.65073,-1,0,-1,0,-1,183,0
63.67173,-1,0,-1,0,-1,182,0
63.69273,-1,0,-1,0,-1,182,0
63.71373,-1,0,-1,0,-1,182,0
63.73473,-1,0,-1,0,-1,182,0
63.75573,-1,0,-1,0,-1,182,0
63.77673,-1,0,-1,0,-1,182,0
63.79773,-1,0,-1,0,-1,182,0
63.81873,-1,0,-1,0,-1,182,0
63.83973,-1,0,-1,0,-1,183,0
63.86073,-1,0,-1,0,-1,182,0
63.88173,-1,0,-1,0,-1,183,0
63.90273,-1,0,-1,0,-1,183,0
63.92373,-1,0,-1,0,-1,183,0
63.94473,-1,0,-1,0,-1,183,0
63.96573,-1,0,-1,0,-1,183,0
63.98673,-1,0,-1,0,-1,183,0
64.00774,-1,0,-1,0,-1,183,0
64.02874,-1,0,-1,0,-1,183,0
64.04974,-1,0,-1,0,-1,183,0
64.07075,-1,0,-1,0,-1,183,0
64.09175,-1,0,-1,0,-1,183,0
64.11275,-1,0,-1,0,-1,183,0
64.13376,-1,0,-1,0,-1,183,0
64.15476,-1,0,-1,0,-1,183,0
64.17577,-1,0,-1,0,-1,183,0
64.19677,-1,0,-1,0,-1,183,0
64.21777,-1,0,-1,0,-1,183,0
64.23878,-1,0,-1,0,-1,183,0
64.25978,-1,0,-1,0,-1,183,0
64.28078,-1,0,-1,0,-1,183,0
64.30179,-1,0,-1,0,-1,183,0
64.32279,-1,0,-1,0,-1,183,0
64.3438,-1,0,-1,0,-1,183,0
64.3648,-1,0,-1,0,-1,183,0
64.3858,-1,0,-1,0,-1,183,0
64.40681,-1,0,-1,0,-1,183,0
64.42781,-1,0,-1,0,-1,183,0
64.44881,-1,0,-1,0,-1,184,0
64.46982,-1,0,-1,0,-1,184,0
64.49082,-1,0,-1,0,-1,184,0
64.51183,-1,0,-1,0,-1,184,0
64.53283,-1,0,-1,0,-1,184,0
64.55383,-1,0,-1,0,-1,183,0
64.57484,-1,0,-1,0,-1,183,0
64.59584,-1,0,-1,0,-1,184,0
64.61684,-1,0,-1,0,-1,184,0
64.63785,-1,0,-1,0,-1,183,0
64.65885,-1,0,-1,0,-1,183,0
64.67986,-1,0,-1,0,-1,182,0
64.70086,-1,0,-1,0,-1,183,0
64.72186,-1,0,-1,0,-1,182,0
64.74287,-1,0,-1,0,-1,182,0
64.76387,-1,0,-1,0,-1,181,0
64.78487,-1,0,-1,0,-1,181,0
64.80588,-1,0,-1,0,-1,181,0
64.82688,-1,0,-1,0,-1,180,0
64.84789,-1,0,-1,0,-1,180,0
64.86889,-1,0,-1,0,-1,180,0
64.88989,-1,0,-1,0,-1,180,0
64.9109,-1,0,-1,0,-1,180,0
64.9319,-1,0,-1,0,-1,180,0
64.9529,-1,0,-1,0,-1,180,0
64.97391,-1,0,-1,0,-1,179,0
64.99491,-1,0,-1,0,-1,179,0
65.01591,-1,0,-1,0,-1,178,0
65.03692,-1,0,-1,0,-1,178,0
65.05792,-1,0,-1,0,-1,178,0
65.07893,-1,0,-1,0,-1,178,0
65.09993,-1,0,-1,0,-1,178,0
65.12093,-1,0,-1,0,-1,177,0
65.14194,-1,0,-1,0,-1,177,0
65.16294,-1,0,-1,0,-1,177,0
65.18394,-1,0,-1,0,-1,177,0
65.20495,-1,0,-1,0,-1,177,0
65.22595,-1,0,-1,0,-1,177,0
65.24696,-1,0,-1,0,-1,177,0
65.26796,-1,0,-1,0,-1,177,0
65.28896,-1,0,-1,0,-1,176,0
65.30997,-1,0,-1,0,-1,176,0
65.33097,-1,0,-1,0,-1,176,0
65.35197,-1,0,-1,0,-1,176,0
65.37298,-1,0,-1,0,-1,177,0
65.39398,-1,0,-1,0,-1,176,0
65.41499,-1,0,-1,0,-1,177,0
65.43599,-1,0,-1,0,-1,177,0
65.45699,-1,0,-1,0,-1,177,0
65.478,-1,0,-1,0,-1,176,0
65.499,-1,0,-1,0,-1,176,0
65.52,-1,0,-1,0,-1,177,0
65.54101,-1,0,-1,0,-1,177,0
65.56201,-1,0,-1,0,-1,177,0
65.58302,-1,0,-1,0,-1,177,0
65.60402,-1,0,-1,0,-1,177,0
65.62502,-1,0,-1,0,-1,177,0
65.64603,-1,0,-1,0,-1,178,0
65.66703,-1,0,-1,0,-1,178,0
65.68803,-1,0,-1,0,-1,179,0
65.70904,-1,0,-1,0,-1,179,0
65.73004,-1,0,-1,0,-1,179,0
65.75105,-1,0,-1,0,-1,180,0
65.77205,-1,0,-1,0,-1,180,0
65.79305,-1,0,-1,0,-1,180,0
65.81406,-1,0,-1,0,-1,181,0
65.83506,-1,0,-1,0,-1,181,0
65.85606,-1,0,-1,0,-1,181,0
65.87707,-1,0,-1,0,-1,181,0
65.89807,-1,0,-1,0,-1,182,0
65.91908,-1,0,-1,0,-1,182,0
65.94008,-1,0,-1,0,-1,182,0
65.96108,-1,0,-1,0,-1,182,0
65.98209,-1,0,-1,0,-1,183,0
66.00309,-1,0,-1,0,-1,183,0
66.02409,-1,0,-1,0,-1,183,0
66.0451,-1,0,-1,0,-1,183,0
66.0661,-1,0,-1,0,-1,184,0
66.0871,-1,0,-1,0,-1,184,0
66.10811,-1,0,-1,0,-1,184,0
66.12911,-1,0,-1,0,-1,183,0
66.15012,-1,0,-1,0,-1,183,0
66.17112,-1,0,-1,0,-1,183,0
66.19212,-1,0,-1,0,-1,183,0
66.21313,-1,0,-1,0,-1,184,0
66.23413,-1,0,-1,0,-1,184,0
66.25513,-1,0,-1,0,-1,185,0
66.27614,-1,0,-1,0,-1,185,0
66.29714,-1,0,-1,0,-1,185,0
66.31815,-1,0,-1,0,-1,185,0
66.33915,-1,0,-1,0,-1,185,0
66.36015,-1,0,-1,0,-1,186,0
66.38116,-1,0,-1,0,-1,186,0
66.40216,-1,0,-1,0,-1,186,0
66.42316,-1,0,-1,0,-1,186,0
66.44417,-1,0,-1,0,-1,186,0
66.46517,-1,0,-1,0,-1,186,0
66.48618,-1,0,-1,0,-1,186,0
66.50718,-1,0,-1,0,-1,186,0
66.52818,-1,0,-1,0,-1,187,0
66.54919,-1,0,-1,0,-1,188,0
66.57019,-1,0,-1,0,-1,189,0
66.59119,-1,0,-1,0,-1,189,0
66.6122,-1,0,-1,0,-1,190,0
66.6332,-1,0,-1,0,-1,190,0
66.65421,-1,0,-1,0,-1,191,0
66.67521,-1,0,-1,0,-1,191,0
66.69621,-1,0,-1,0,-1,190,0
