Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
103.49474,-1,0,-1,0,-1,173,0
103.51574,-1,0,-1,0,-1,174,0
103.53674,-1,0,-1,0,-1,174,0
103.55775,-1,0,-1,0,-1,175,0
103.57875,-1,0,-1,0,-1,175,0
103.59975,-1,0,-1,0,-1,175,0
103.62076,-1,0,-1,0,-1,176,0
103.64176,-1,0,-1,0,-1,177,0
103.66277,-1,0,-1,0,-1,177,0
103.68377,-1,0,-1,0,-1,177,0
103.70477,-1,0,-1,0,-1,177,0
103.72578,-1,0,-1,0,-1,177,0
103.74678,-1,0,-1,0,-1,177,0
103.76778,-1,0,-1,0,-1,177,0
103.78879,-1,0,-1,0,-1,178,0
103.80979,-1,0,-1,0,-1,178,0
103.8308,-1,0,-1,0,-1,178,0
103.8518,-1,0,-1,0,-1,178,0
103.8728,-1,0,-1,0,-1,178,0
103.89381,-1,0,-1,0,-1,178,0
103.91481,-1,0,-1,0,-1,178,0
103.93581,-1,0,-1,0,-1,178,0
103.95682,-1,0,-1,0,-1,178,0
103.97782,-1,0,-1,0,-1,178,0
103.99883,-1,0,-1,0,-1,179,0
104.01983,-1,0,-1,0,-1,179,0
104.04083,-1,0,-1,0,-1,179,0
104.06184,-1,0,-1,0,-1,179,0
104.08284,-1,0,-1,0,-1,179,0
104.10384,-1,0,-1,0,-1,178,0
104.12485,-1,0,-1,0,-1,178,0
104.14585,-1,0,-1,0,-1,179,0
104.16685,-1,0,-1,0,-1,178,0
104.18786,-1,0,-1,0,-1,178,0
104.20886,-1,0,-1,0,-1,178,0
104.22987,-1,0,-1,0,-1,178,0
104.25087,-1,0,-1,0,-1,178,0
104.27187,-1,0,-1,0,-1,178,0
104.29288,-1,0,-1,0,-1,177,0
104.31388,-1,0,-1,0,-1,177,0
104.33488,-1,0,-1,0,-1,177,0
104.35589,-1,0,-1,0,-1,177,0
104.37689,-1,0,-1,0,-1,176,0
104.3979,-1,0,-1,0,-1,176,0
104.4189,-1,0,-1,0,-1,176,0
104.4399,-1,0,-1,0,-1,176,0
104.46091,-1,0,-1,0,-1,176,0
104.48191,-1,0,-1,0,-1,176,0
104.50291,-1,0,-1,0,-1,176,0
104.52392,-1,0,-1,0,-1,176,0
104.54492,-1,0,-1,0,-1,176,0
104.56593,-1,0,-1,0,-1,176,0
104.58693,-1,0,-1,0,-1,176,0
104.60793,-1,0,-1,0,-1,176,0
104.62894,-1,0,-1,0,-1,176,0
104.64994,-1,0,-1,0,-1,176,0
104.67094,-1,0,-1,0,-1,175,0
104.69195,-1,0,-1,0,-1,175,0
104.71295,-1,0,-1,0,-1,175,0
104.73396,-1,0,-1,0,-1,174,0
104.75496,-1,0,-1,0,-1,174,0
104.77596,-1,0,-1,0,-1,173,0
104.79697,-1,0,-1,0,-1,173,0
104.81797,-1,0,-1,0,-1,173,0
104.83897,-1,0,-1,0,-1,173,0
104.85998,-1,0,-1,0,-1,172,0
104.88098,-1,0,-1,0,-1,171,0
104.90199,-1,0,-1,0,-1,170,0
104.92299,-1,0,-1,0,-1,170,0
104.94399,-1,0,-1,0,-1,169,0
104.965,-1,0,-1,0,-1,169,0
104.986,-1,0,-1,0,-1,169,0
105.007,-1,0,-1,0,-1,168,0
105.02801,-1,0,-1,0,-1,168,0
105.04901,-1,0,-1,0,-1,168,0
105.07001,-1,0,-1,0,-1,167,0
105.09102,-1,0,-1,0,-1,166,0
105.11202,-1,0,-1,0,-1,165,0
105.13303,-1,0,-1,0,-1,165,0
105.15403,-1,0,-1,0,-1,163,0
105.17503,-1,0,-1,0,-1,163,0
105.19604,-1,0,-1,0,-1,163,0
105.21704,-1,0,-1,0,-1,163,0
105.23804,-1,0,-1,0,-1,162,0
105.25905,-1,0,-1,0,-1,162,0
105.28005,-1,0,-1,0,-1,162,0
105.30106,-1,0,-1,0,-1,163,0
105.32206,-1,0,-1,0,-1,163,0
105.34306,-1,0,-1,0,-1,164,0
105.36407,-1,0,-1,0,-1,164,0
105.38507,-1,0,-1,0,-1,165,0
105.40607,-1,0,-1,0,-1,167,0
105.42708,-1,0,-1,0,-1,168,0
105.44808,-1,0,-1,0,-1,170,0
105.46909,-1,0,-1,0,-1,170,0
105.49009,-1,0,-1,0,-1,171,0
105.51109,-1,0,-1,0,-1,172,0
105.5321,-1,0,-1,0,-1,172,0
105.5531,-1,0,-1,0,-1,172,0
105.5741,-1,0,-1,0,-1,173,0
105.59511,-1,0,-1,0,-1,173,0
105.61611,-1,0,-1,0,-1,174,0
105.63712,-1,0,-1,0,-1,174,0
105.65812,-1,0,-1,0,-1,174,0
105.67912,-1,0,-1,0,-1,173,0
105.70013,-1,0,-1,0,-1,173,0
105.72113,-1,0,-1,0,-1,172,0
105.74213,-1,0,-1,0,-1,172,0
105.76314,-1,0,-1,0,-1,172,0
105.78414,-1,0,-1,0,-1,172,0
105.80515,-1,0,-1,0,-1,172,0
105.82615,-1,0,-1,0,-1,172,0
105.84715,-1,0,-1,0,-1,172,0
105.86816,-1,0,-1,0,-1,172,0
105.88916,-1,0,-1,0,-1,172,0
105.91016,-1,0,-1,0,-1,173,0
105.93117,-1,0,-1,0,-1,172,0
105.95217,-1,0,-1,0,-1,173,0
105.97318,-1,0,-1,0,-1,173,0
105.99418,-1,0,-1,0,-1,173,0
106.01518,-1,0,-1,0,-1,173,0
106.03619,-1,0,-1,0,-1,173,0
106.05719,-1,0,-1,0,-1,173,0
106.07819,-1,0,-1,0,-1,173,0
106.0992,-1,0,-1,0,-1,173,0
106.1202,-1,0,-1,0,-1,173,0
106.1412,-1,0,-1,0,-1,173,0
106.16221,-1,0,-1,0,-1,173,0
106.18321,-1,0,-1,0,-1,174,0
106.20422,-1,0,-1,0,-1,174,0
106.22522,-1,0,-1,0,-1,173,0
106.24622,-1,0,-1,0,-1,173,0
106.26723,-1,0,-1,0,-1,174,0
106.28823,-1,0,-1,0,-1,174,0
106.30923,-1,0,-1,0,-1,174,0
106.33024,-1,0,-1,0,-1,174,0
106.35124,-1,0,-1,0,-1,174,0
106.37225,-1,0,-1,0,-1,174,0
106.39325,-1,0,-1,0,-1,173,0
106.41425,-1,0,-1,0,-1,174,0
106.43526,-1,0,-1,0,-1,174,0
106.45626,-1,0,-1,0,-1,174,0
106.47726,-1,0,-1,0,-1,174,0
106.49827,-1,0,-1,0,-1,173,0
106.51927,-1,0,-1,0,-1,174,0
106.54028,-1,0,-1,0,-1,173,0
106.56128,-1,0,-1,0,-1,174,0
106.58228,-1,0,-1,0,-1,173,0
106.60329,-1,0,-1,0,-1,174,0
106.62429,-1,0,-1,0,-1,174,0
106.64529,-1,0,-1,0,-1,174,0
106.6663,-1,0,-1,0,-1,173,0
106.6873,-1,0,-1,0,-1,174,0
106.70831,-1,0,-1,0,-1,173,0
106.72931,-1,0,-1,0,-1,173,0
106.75031,-1,0,-1,0,-1,173,0
106.77132,-1,0,-1,0,-1,173,0
106.79232,-1,0,-1,0,-1,173,0
106.81332,-1,0,-1,0,-1,173,0
106.83433,-1,0,-1,0,-1,172,0
106.85533,-1,0,-1,0,-1,173,0
106.87634,-1,0,-1,0,-1,173,0
106.89734,-1,0,-1,0,-1,173,0
106.91834,-1,0,-1,0,-1,173,0
106.93935,-1,0,-1,0,-1,173,0
106.96035,-1,0,-1,0,-1,173,0
106.98135,-1,0,-1,0,-1,172,0
107.00236,-1,0,-1,0,-1,172,0
107.02336,-1,0,-1,0,-1,171,0
107.04436,-1,0,-1,0,-1,171,0
107.06537,-1,0,-1,0,-1,172,0
107.08637,-1,0,-1,0,-1,172,0
107.10738,-1,0,-1,0,-1,172,0
107.12838,-1,0,-1,0,-1,172,0
107.14938,-1,0,-1,0,-1,172,0
107.17039,-1,0,-1,0,-1,174,0
107.19139,-1,0,-1,0,-1,174,0
107.21239,-1,0,-1,0,-1,175,0
107.2334,-1,0,-1,0,-1,175,0
107.2544,-1,0,-1,0,-1,175,0
107.27541,-1,0,-1,0,-1,175,0
107.29641,-1,0,-1,0,-1,175,0
107.31741,-1,0,-1,0,-1,175,0
107.33842,-1,0,-1,0,-1,174,0
107.35942,-1,0,-1,0,-1,174,0
107.38042,-1,0,-1,0,-1,174,0
107.40143,-1,0,-1,0,-1,173,0
107.42243,-1,0,-1,0,-1,173,0
107.44344,-1,0,-1,0,-1,173,0
107.46444,-1,0,-1,0,-1,172,0
107.48544,-1,0,-1,0,-1,172,0
107.50645,-1,0,-1,0,-1,171,0
107.52745,-1,0,-1,0,-1,170,0
107.54845,-1,0,-1,0,-1,169,0
107.56946,-1,0,-1,0,-1,169,0
107.59046,-1,0,-1,0,-1,168,0
107.61147,-1,0,-1,0,-1,166,0
107.63247,-1,0,-1,0,-1,166,0
107.65347,-1,0,-1,0,-1,166,0
107.67448,-1,0,-1,0,-1,164,0
107.69548,-1,0,-1,0,-1,163,0
107.71648,-1,0,-1,0,-1,162,0
107.73749,-1,0,-1,0,-1,161,0
107.75849,-1,0,-1,0,-1,159,0
107.7795,-1,0,-1,0,-1,158,0
107.8005,-1,0,-1,0,-1,158,0
107.8215,-1,0,-1,0,-1,157,0
107.84251,-1,0,-1,0,-1,156,0
107.86351,-1,0,-1,0,-1,155,0
107.88451,-1,0,-1,0,-1,154,0
107.90552,-1,0,-1,0,-1,153,0
107.92652,-1,0,-1,0,-1,154,0
107.94753,-1,0,-1,0,-1,154,0
107.96853,-1,0,-1,0,-1,156,0
107.98953,-1,0,-1,0,-1,156,0
108.01054,-1,0,-1,0,-1,157,0
108.03154,-1,0,-1,0,-1,158,0
108.05254,-1,0,-1,0,-1,159,0
108.07355,-1,0,-1,0,-1,159,0
108.09455,-1,0,-1,0,-1,159,0
108.11555,-1,0,-1,0,-1,158,0
108.13656,-1,0,-1,0,-1,158,0
108.15756,-1,0,-1,0,-1,158,0
108.17857,-1,0,-1,0,-1,158,0
108.19957,-1,0,-1,0,-1,159,0
108.22057,-1,0,-1,0,-1,158,0
108.24158,-1,0,-1,0,-1,159,0
108.26258,-1,0,-1,0,-1,160,0
108.28358,-1,0,-1,0,-1,161,0
108.30459,-1,0,-1,0,-1,162,0
108.32559,-1,0,-1,0,-1,164,0
108.3466,-1,0,-1,0,-1,164,0
108.3676,-1,0,-1,0,-1,165,0
108.3886,-1,0,-1,0,-1,166,0
108.40961,-1,0,-1,0,-1,167,0
108.43061,-1,0,-1,0,-1,167,0
108.45161,-1,0,-1,0,-1,168,0
108.47262,-1,0,-1,0,-1,167,0
108.49362,-1,0,-1,0,-1,168,0
108.51463,-1,0,-1,0,-1,168,0
108.53563,-1,0,-1,0,-1,168,0
108.55663,-1,0,-1,0,-1,168,0
108.57764,-1,0,-1,0,-1,167,0
108.59864,-1,0,-1,0,-1,167,0
108.61964,-1,0,-1,0,-1,168,0
108.64065,-1,0,-1,0,-1,167,0
108.66165,-1,0,-1,0,-1,167,0
108.68266,-1,0,-1,0,-1,167,0
108.70366,-1,0,-1,0,-1,167,0
108.72466,-1,0,-1,0,-1,167,0
108.74567,-1,0,-1,0,-1,167,0
108.76667,-1,0,-1,0,-1,167,0
108.78767,-1,0,-1,0,-1,168,0
108.80868,-1,0,-1,0,-1,168,0
108.82968,-1,0,-1,0,-1,168,0
108.85069,-1,0,-1,0,-1,169,0
108.87169,-1,0,-1,0,-1,169,0
108.89269,-1,0,-1,0,-1,170,0
108.9137,-1,0,-1,0,-1,170,0
108.9347,-1,0,-1,0,-1,171,0
108.9557,-1,0,-1,0,-1,171,0
108.97671,-1,0,-1,0,-1,171,0
108.99771,-1,0,-1,0,-1,171,0
109.01871,-1,0,-1,0,-1,171,0
109.03972,-1,0,-1,0,-1,170,0
109.06072,-1,0,-1,0,-1,171,0
109.08173,-1,0,-1,0,-1,171,0
109.10273,-1,0,-1,0,-1,171,0
109.12373,-1,0,-1,0,-1,171,0
109.14474,-1,0,-1,0,-1,171,0
109.16574,-1,0,-1,0,-1,171,0
109.18674,-1,0,-1,0,-1,172,0
109.20775,-1,0,-1,0,-1,172,0
109.22875,-1,0,-1,0,-1,172,0
109.24976,-1,0,-1,0,-1,173,0
109.27076,-1,0,-1,0,-1,173,0
109.29176,-1,0,-1,0,-1,173,0
109.31277,-1,0,-1,0,-1,173,0
109.33377,-1,0,-1,0,-1,173,0
109.35477,-1,0,-1,0,-1,172,0
109.37578,-1,0,-1,0,-1,172,0
109.39678,-1,0,-1,0,-1,172,0
109.41779,-1,0,-1,0,-1,172,0
109.43879,-1,0,-1,0,-1,171,0
109.45979,-1,0,-1,0,-1,171,0
109.4808,-1,0,-1,0,-1,171,0
109.5018,-1,0,-1,0,-1,170,0
109.5228,-1,0,-1,0,-1,169,0
109.54381,-1,0,-1,0,-1,167,0
109.56481,-1,0,-1,0,-1,166,0
109.58582,-1,0,-1,0,-1,165,0
109.60682,-1,0,-1,0,-1,165,0
109.62782,-1,0,-1,0,-1,164,0
109.64883,-1,0,-1,0,-1,162,0
109.66983,-1,0,-1,0,-1,161,0
109.69083,-1,0,-1,0,-1,161,0
109.71184,-1,0,-1,0,-1,160,0
109.73284,-1,0,-1,0,-1,159,0
109.75385,-1,0,-1,0,-1,158,0
109.77485,-1,0,-1,0,-1,157,0
109.79585,-1,0,-1,0,-1,157,0
109.81686,-1,0,-1,0,-1,156,0
109.83786,-1,0,-1,0,-1,155,0
109.85886,-1,0,-1,0,-1,155,0
109.87987,-1,0,-1,0,-1,154,0
109.90087,-1,0,-1,0,-1,152,0
109.92188,-1,0,-1,0,-1,151,0
109.94288,-1,0,-1,0,-1,150,0
109.96388,-1,0,-1,0,-1,150,0
109.98489,-1,0,-1,0,-1,151,0
110.00589,-1,0,-1,0,-1,152,0
110.02689,-1,0,-1,0,-1,152,0
110.0479,-1,0,-1,0,-1,153,0
110.0689,-1,0,-1,0,-1,153,0
110.0899,-1,0,-1,0,-1,153,0
110.11091,-1,0,-1,0,-1,155,0
110.13191,-1,0,-1,0,-1,155,0
110.15292,-1,0,-1,0,-1,156,0
110.17392,-1,0,-1,0,-1,156,0
110.19492,-1,0,-1,0,-1,157,0
110.21593,-1,0,-1,0,-1,158,0
110.23693,-1,0,-1,0,-1,157,0
110.25793,-1,0,-1,0,-1,157,0
110.27894,-1,0,-1,0,-1,157,0
110.29994,-1,0,-1,0,-1,157,0
110.32095,-1,0,-1,0,-1,157,0
110.34195,-1,0,-1,0,-1,156,0
110.36295,-1,0,-1,0,-1,156,0
110.38396,-1,0,-1,0,-1,156,0
110.40496,-1,0,-1,0,-1,154,0
110.42596,-1,0,-1,0,-1,154,0
110.44697,-1,0,-1,0,-1,154,0
110.46797,-1,0,-1,0,-1,154,0
110.48898,-1,0,-1,0,-1,156,0
110.50998,-1,0,-1,0,-1,157,0
110.53098,-1,0,-1,0,-1,158,0
110.55199,-1,0,-1,0,-1,160,0
110.57299,-1,0,-1,0,-1,161,0
110.59399,-1,0,-1,0,-1,163,0
110.615,-1,0,-1,0,-1,164,0
110.636,-1,0,-1,0,-1,165,0
110.65701,-1,0,-1,0,-1,167,0
110.67801,-1,0,-1,0,-1,167,0
110.69901,-1,0,-1,0,-1,169,0
110.72002,-1,0,-1,0,-1,169,0
110.74102,-1,0,-1,0,-1,170,0
110.76202,-1,0,-1,0,-1,170,0
110.78303,-1,0,-1,0,-1,170,0
110.80403,-1,0,-1,0,-1,170,0
110.82504,-1,0,-1,0,-1,171,0
110.84604,-1,0,-1,0,-1,171,0
110.86704,-1,0,-1,0,-1,171,0
110.88805,-1,0,-1,0,-1,171,0
110.90905,-1,0,-1,0,-1,170,0
110.93005,-1,0,-1,0,-1,170,0
110.95106,-1,0,-1,0,-1,170,0
110.97206,-1,0,-1,0,-1,171,0
110.99306,-1,0,-1,0,-1,171,0
111.01407,-1,0,-1,0,-1,171,0
111.03507,-1,0,-1,0,-1,171,0
111.05608,-1,0,-1,0,-1,171,0
111.07708,-1,0,-1,0,-1,171,0
111.09808,-1,0,-1,0,-1,171,0
111.11909,-1,0,-1,0,-1,170,0
111.14009,-1,0,-1,0,-1,169,0
111.16109,-1,0,-1,0,-1,168,0
111.1821,-1,0,-1,0,-1,168,0
111.2031,-1,0,-1,0,-1,166,0
111.22411,-1,0,-1,0,-1,165,0
111.24511,-1,0,-1,0,-1,165,0
111.26611,-1,0,-1,0,-1,165,0
111.28712,-1,0,-1,0,-1,164,0
111.30812,-1,0,-1,0,-1,164,0
111.32912,-1,0,-1,0,-1,163,0
111.35013,-1,0,-1,0,-1,163,0
111.37113,-1,0,-1,0,-1,164,0
111.39214,-1,0,-1,0,-1,163,0
111.41314,-1,0,-1,0,-1,164,0
111.43414,-1,0,-1,0,-1,164,0
111.45515,-1,0,-1,0,-1,165,0
111.47615,-1,0,-1,0,-1,165,0
111.49715,-1,0,-1,0,-1,165,0
111.51816,-1,0,-1,0,-1,165,0
111.53916,-1,0,-1,0,-1,166,0
111.56017,-1,0,-1,0,-1,167,0
111.58117,-1,0,-1,0,-1,167,0
111.60217,-1,0,-1,0,-1,168,0
111.62318,-1,0,-1,0,-1,169,0
111.64418,-1,0,-1,0,-1,169,0
111.66518,-1,0,-1,0,-1,169,0
111.68619,-1,0,-1,0,-1,169,0
111.70719,-1,0,-1,0,-1,169,0
111.7282,-1,0,-1,0,-1,169,0
111.7492,-1,0,-1,0,-1,170,0
111.7702,-1,0,-1,0,-1,169,0
111.79121,-1,0,-1,0,-1,170,0
111.81221,-1,0,-1,0,-1,170,0
111.83321,-1,0,-1,0,-1,170,0
111.85422,-1,0,-1,0,-1,170,0
111.87522,-1,0,-1,0,-1,170,0
111.89622,-1,0,-1,0,-1,170,0
111.91723,-1,0,-1,0,-1,171,0
111.93823,-1,0,-1,0,-1,171,0
111.95924,-1,0,-1,0,-1,172,0
111.98024,-1,0,-1,0,-1,172,0
112.00124,-1,0,-1,0,-1,173,0
112.02225,-1,0,-1,0,-1,173,0
112.04325,-1,0,-1,0,-1,173,0
112.06425,-1,0,-1,0,-1,173,0
112.08526,-1,0,-1,0,-1,174,0
112.10626,-1,0,-1,0,-1,174,0
112.12727,-1,0,-1,0,-1,174,0
112.14827,-1,0,-1,0,-1,175,0
112.16927,-1,0,-1,0,-1,174,0
112.19028,-1,0,-1,0,-1,175,0
112.21128,-1,0,-1,0,-1,176,0
112.23228,-1,0,-1,0,-1,176,0
112.25329,-1,0,-1,0,-1,177,0
112.27429,-1,0,-1,0,-1,177,0
112.2953,-1,0,-1,0,-1,178,0
112.3163,-1,0,-1,0,-1,178,0
112.3373,-1,0,-1,0,-1,178,0
112.35831,-1,0,-1,0,-1,178,0
112.37931,-1,0,-1,0,-1,178,0
112.40031,-1,0,-1,0,-1,178,0
112.42132,-1,0,-1,0,-1,178,0
112.44232,-1,0,-1,0,-1,177,0
112.46333,-1,0,-1,0,-1,178,0
112.48433,-1,0,-1,0,-1,178,0
112.50533,-1,0,-1,0,-1,178,0
112.52634,-1,0,-1,0,-1,178,0
112.54734,-1,0,-1,0,-1,179,0
112.56834,-1,0,-1,0,-1,179,0
112.58935,-1,0,-1,0,-1,179,0
112.61035,-1,0,-1,0,-1,180,0
112.63136,-1,0,-1,0,-1,180,0
112.65236,-1,0,-1,0,-1,180,0
112.67336,-1,0,-1,0,-1,180,0
112.69437,-1,0,-1,0,-1,179,0
112.71537,-1,0,-1,0,-1,179,0
112.73637,-1,0,-1,0,-1,179,0
112.75738,-1,0,-1,0,-1,179,0
112.77838,-1,0,-1,0,-1,178,0
112.79939,-1,0,-1,0,-1,178,0
112.82039,-1,0,-1,0,-1,178,0
112.84139,-1,0,-1,0,-1,178,0
112.8624,-1,0,-1,0,-1,179,0
112.8834,-1,0,-1,0,-1,178,0
112.9044,-1,0,-1,0,-1,178,0
112.92541,-1,0,-1,0,-1,178,0
112.94641,-1,0,-1,0,-1,178,0
112.96741,-1,0,-1,0,-1,178,0
112.98842,-1,0,-1,0,-1,177,0
113.00942,-1,0,-1,0,-1,176,0
113.03043,-1,0,-1,0,-1,176,0
113.05143,-1,0,-1,0,-1,175,0
113.07243,-1,0,-1,0,-1,175,0
113.09344,-1,0,-1,0,-1,174,0
113.11444,-1,0,-1,0,-1,174,0
113.13544,-1,0,-1,0,-1,174,0
113.15645,-1,0,-1,0,-1,172,0
113.17745,-1,0,-1,0,-1,172,0
113.19846,-1,0,-1,0,-1,172,0
113.21946,-1,0,-1,0,-1,171,0
113.24046,-1,0,-1,0,-1,169,0
113.26147,-1,0,-1,0,-1,169,0
113.28247,-1,0,-1,0,-1,169,0
113.30347,-1,0,-1,0,-1,168,0
113.32448,-1,0,-1,0,-1,167,0
113.34548,-1,0,-1,0,-1,167,0
113.36649,-1,0,-1,0,-1,168,0
113.38749,-1,0,-1,0,-1,168,0
113.40849,-1,0,-1,0,-1,169,0
113.4295,-1,0,-1,0,-1,170,0
113.4505,-1,0,-1,0,-1,170,0
113.4715,-1,0,-1,0,-1,171,0
113.49251,-1,0,-1,0,-1,171,0
113.51351,-1,0,-1,0,-1,171,0
113.53452,-1,0,-1,0,-1,171,0
113.55552,-1,0,-1,0,-1,171,0
113.57652,-1,0,-1,0,-1,171,0
113.59753,-1,0,-1,0,-1,171,0
113.61853,-1,0,-1,0,-1,171,0
113.63953,-1,0,-1,0,-1,171,0
113.66054,-1,0,-1,0,-1,171,0
113.68154,-1,0,-1,0,-1,171,0
113.70255,-1,0,-1,0,-1,170,0
113.72355,-1,0,-1,0,-1,170,0
113.74455,-1,0,-1,0,-1,170,0
113.76556,-1,0,-1,0,-1,170,0
113.78656,-1,0,-1,0,-1,170,0
113.80756,-1,0,-1,0,-1,169,0
113.82857,-1,0,-1,0,-1,169,0
113.84957,-1,0,-1,0,-1,169,0
113.87057,-1,0,-1,0,-1,168,0
113.89158,-1,0,-1,0,-1,168,0
113.91258,-1,0,-1,0,-1,169,0
113.93359,-1,0,-1,0,-1,169,0
113.95459,-1,0,-1,0,-1,168,0
113.97559,-1,0,-1,0,-1,168,0
113.9966,-1,0,-1,0,-1,168,0
114.0176,-1,0,-1,0,-1,169,0
114.0386,-1,0,-1,0,-1,169,0
114.05961,-1,0,-1,0,-1,169,0
114.08061,-1,0,-1,0,-1,169,0
114.10162,-1,0,-1,0,-1,169,0
114.12262,-1,0,-1,0,-1,168,0
114.14362,-1,0,-1,0,-1,168,0
114.16463,-1,0,-1,0,-1,169,0
114.18563,-1,0,-1,0,-1,168,0
114.20663,-1,0,-1,0,-1,168,0
114.22764,-1,0,-1,0,-1,168,0
114.24864,-1,0,-1,0,-1,165,0
114.26965,-1,0,-1,0,-1,161,0
114.29065,-1,0,-1,0,-1,158,0
114.31165,-1,0,-1,0,-1,155,0
114.33266,-1,0,-1,0,-1,155,0
114.35366,-1,0,-1,0,-1,155,0
114.37466,-1,0,-1,0,-1,156,0
114.39567,-1,0,-1,0,-1,157,0
114.41667,-1,0,-1,0,-1,157,0
114.43768,-1,0,-1,0,-1,158,0
114.45868,-1,0,-1,0,-1,158,0
114.47968,-1,0,-1,0,-1,157,0
114.50069,-1,0,-1,0,-1,157,0
114.52169,-1,0,-1,0,-1,157,0
114.54269,-1,0,-1,0,-1,157,0
114.5637,-1,0,-1,0,-1,156,0
114.5847,-1,0,-1,0,-1,157,0
114.60571,-1,0,-1,0,-1,157,0
114.62671,-1,0,-1,0,-1,157,0
114.64771,-1,0,-1,0,-1,157,0
114.66872,-1,0,-1,0,-1,158,0
114.68972,-1,0,-1,0,-1,158,0
114.71072,-1,0,-1,0,-1,159,0
114.73173,-1,0,-1,0,-1,160,0
114.75273,-1,0,-1,0,-1,160,0
114.77374,-1,0,-1,0,-1,161,0
114.79474,-1,0,-1,0,-1,162,0
114.81574,-1,0,-1,0,-1,162,0
114.83675,-1,0,-1,0,-1,163,0
114.85775,-1,0,-1,0,-1,163,0
114.87875,-1,0,-1,0,-1,166,0
114.89976,-1,0,-1,0,-1,167,0
114.92076,-1,0,-1,0,-1,167,0
114.94176,-1,0,-1,0,-1,169,0
114.96277,-1,0,-1,0,-1,169,0
114.98377,-1,0,-1,0,-1,168,0
115.00478,-1,0,-1,0,-1,169,0
115.02578,-1,0,-1,0,-1,170,0
115.04678,-1,0,-1,0,-1,170,0
115.06779,-1,0,-1,0,-1,171,0
115.08879,-1,0,-1,0,-1,170,0
115.10979,-1,0,-1,0,-1,170,0
115.1308,-1,0,-1,0,-1,170,0
115.1518,-1,0,-1,0,-1,170,0
115.17281,-1,0,-1,0,-1,169,0
115.19381,-1,0,-1,0,-1,170,0
115.21481,-1,0,-1,0,-1,170,0
115.23582,-1,0,-1,0,-1,169,0
115.25682,-1,0,-1,0,-1,169,0
115.27782,-1,0,-1,0,-1,169,0
115.29883,-1,0,-1,0,-1,169,0
115.31983,-1,0,-1,0,-1,169,0
115.34084,-1,0,-1,0,-1,169,0
115.36184,-1,0,-1,0,-1,170,0
115.38284,-1,0,-1,0,-1,170,0
115.40385,-1,0,-1,0,-1,170,0
115.42485,-1,0,-1,0,-1,170,0
115.44585,-1,0,-1,0,-1,171,0
115.46686,-1,0,-1,0,-1,170,0
115.48786,-1,0,-1,0,-1,170,0
115.50887,-1,0,-1,0,-1,170,0
115.52987,-1,0,-1,0,-1,170,0
115.55087,-1,0,-1,0,-1,170,0
115.57188,-1,0,-1,0,-1,170,0
115.59288,-1,0,-1,0,-1,169,0
115.61388,-1,0,-1,0,-1,169,0
115.63489,-1,0,-1,0,-1,169,0
115.65589,-1,0,-1,0,-1,167,0
115.6769,-1,0,-1,0,-1,166,0
115.6979,-1,0,-1,0,-1,166,0
115.7189,-1,0,-1,0,-1,166,0
115.73991,-1,0,-1,0,-1,166,0
115.76091,-1,0,-1,0,-1,166,0
115.78191,-1,0,-1,0,-1,166,0
115.80292,-1,0,-1,0,-1,167,0
115.82392,-1,0,-1,0,-1,168,0
115.84492,-1,0,-1,0,-1,168,0
115.86593,-1,0,-1,0,-1,168,0
115.88693,-1,0,-1,0,-1,170,0
115.90794,-1,0,-1,0,-1,170,0
115.92894,-1,0,-1,0,-1,170,0
115.94994,-1,0,-1,0,-1,171,0
115.97095,-1,0,-1,0,-1,171,0
115.99195,-1,0,-1,0,-1,170,0
116.01295,-1,0,-1,0,-1,170,0
116.03396,-1,0,-1,0,-1,170,0
116.05496,-1,0,-1,0,-1,170,0
116.07597,-1,0,-1,0,-1,170,0
116.09697,-1,0,-1,0,-1,169,0
116.11797,-1,0,-1,0,-1,168,0
116.13898,-1,0,-1,0,-1,168,0
116.15998,-1,0,-1,0,-1,168,0
116.18098,-1,0,-1,0,-1,168,0
116.20199,-1,0,-1,0,-1,168,0
116.22299,-1,0,-1,0,-1,169,0
116.244,-1,0,-1,0,-1,170,0
116.265,-1,0,-1,0,-1,170,0
116.286,-1,0,-1,0,-1,170,0
116.30701,-1,0,-1,0,-1,171,0
116.32801,-1,0,-1,0,-1,171,0
116.34901,-1,0,-1,0,-1,172,0
116.37002,-1,0,-1,0,-1,172,0
116.39102,-1,0,-1,0,-1,173,0
116.41203,-1,0,-1,0,-1,174,0
116.43303,-1,0,-1,0,-1,174,0
116.45403,-1,0,-1,0,-1,174,0
116.47504,-1,0,-1,0,-1,174,0
116.49604,-1,0,-1,0,-1,174,0
116.51704,-1,0,-1,0,-1,174,0
116.53805,-1,0,-1,0,-1,174,0
116.55905,-1,0,-1,0,-1,174,0
116.58006,-1,0,-1,0,-1,174,0
116.60106,-1,0,-1,0,-1,174,0
116.62206,-1,0,-1,0,-1,173,0
116.64307,-1,0,-1,0,-1,173,0
116.66407,-1,0,-1,0,-1,172,0
116.68507,-1,0,-1,0,-1,173,0
116.70608,-1,0,-1,0,-1,172,0
116.72708,-1,0,-1,0,-1,173,0
116.74809,-1,0,-1,0,-1,172,0
116.76909,-1,0,-1,0,-1,171,0
116.79009,-1,0,-1,0,-1,171,0
116.8111,-1,0,-1,0,-1,171,0
